,nome,slug,apelido,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,clube,posicao,status_pre,FF,FS,G,A,SG,DE,DS,DP,FC,GC,GS,FD,CA,FT,I,PP,CV,PC,PI,PS,preco_open,ano,home_dummy,opponent,team_goals,opp_goals,match_id,adversario_nome,entrou_em_campo,exibir_atleta,minutos_jogados,status_inicial,duracao_1t,duracao_2t,duracao_partida,pontos_por_minuto,pontos_ofensivos_decisivos,pontos_ofensivos_finalização,pontos_ofensivos_totais,ieo_gm,ieo_gm_mean,finalizacoes_num,iao_gm,iao_gm_mean,desarmes_perc,ied_gm,ied_gm_mean,ieg_gm,ieg_gm_mean,GS_por_finalizacao,DE_por_finalizacao,ippc_gm,ippc_gm_mean,iro_gm,irp_gm
2156,Thiago dos Santos,thiago_santos,Thiago Santos,78855,4,266,4,6,1.4,2.22,-0.01,0.5,3,Fluminense,MEI,Nulo,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,2023,1,267,1.0,1.0,302641,Vasco,True,True,15.0,reserva,53.0,50.0,103.0,0.0933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.47058823529412,30.336954601660487,23.684210526315788,10.006483329912871,0.0,0.0,0.6278026905829596,0.1594879860785757,0.0,0.4365339206698812
2157,Cláudio Rodrigues Gomes,guga74567,Guga,101319,4,266,2,2,0.5,7.06,-0.54,3.03,3,Fluminense,LAT,Dúvida,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,2023,1,267,1.0,1.0,302641,Vasco,True,True,76.0,reserva,53.0,50.0,103.0,0.006578947368420999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,33.95292351174704,23.684210526315788,10.647508970938512,0.0,0.0,0.06578947368421052,0.3575271806276254,0.0,6.270214496894656
2158,John Kennedy Batista de Souza,johnkennedy,John Kennedy,110759,4,266,5,3,1.6,12.18,-1.46,6.4,4,Fluminense,ATA,Suspenso,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,2023,1,267,1.0,1.0,302641,Vasco,True,True,50.0,reserva,53.0,50.0,103.0,0.032,0.0,2.0,2.0,0.0,34.614999999999995,2.0,0.0,45.0,33.33333333333333,20.588235294117645,25.412029676735557,23.684210526315788,10.006483329912871,0.0,0.0,0.11730205278592376,0.9283438897011462,13.545714285714284,5.813838125285236
2159,Felipe Melo de Carvalho,felipemelo,Felipe Melo,38545,4,266,4,7,-1.6,2.42,-1.09,-0.55,2,Fluminense,MEI,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,2023,1,267,1.0,1.0,302641,Vasco,True,True,53.0,titular,53.0,50.0,103.0,-0.030188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,26.779720897367955,23.684210526315788,10.006483329912871,0.0,0.0,-0.4558404558404559,-0.08896011396011397,0.0,0.25795186221402067
2160,Gabriel Cordeiro Pirani,gabriel-pirani,Gabriel Pirani,110607,4,266,4,6,0.0,5.21,0.0,2.03,3,Fluminense,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,34.492139198021555,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.37019386106623586,10.0,1.6469234279818243
2161,Vitor Mendes Alves,vitormendes,Vitor Mendes,104401,4,266,3,6,0.0,6.66,0.0,4.95,2,Fluminense,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.66127892598481,23.684210526315788,11.453960583841738,0.0,0.0,0.0,0.6534313725490197,1.4285714285714286,1.9644026430144654
2162,Marcelo Vieira da Silva Júnior,marcelo6,Marcelo,38402,4,266,2,7,6.5,15.05,-3.95,6.5,1,Fluminense,LAT,Provável,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2023,1,267,1.0,1.0,302641,Vasco,True,True,88.0,titular,53.0,50.0,103.0,0.0738636363636363,0.0,2.8,2.8,0.0,0.0,3.0,0.0,0.0,100.0,32.35294117647059,31.926779720897365,23.684210526315788,10.006483329912871,0.0,0.0,0.34210526315789475,0.08552631578947369,3.8428571428571425,4.04785999166617
2163,Fernando Diniz Silva,fernando-diniz,Fernando Diniz,72391,4,266,6,7,4.09,14.36,-0.2,6.66,4,Fluminense,TEC,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,0,53.0,50.0,103.0,0.0397087378640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.2809065934065934,0.5203797403259707,0.0,9.062047344087942
2164,Giovanni Manson Ribeiro,Giovanni-Manson,Giovanni Manson,121985,4,266,4,6,0.0,3.0,0.0,0.0,0,Fluminense,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,-0.2182669603349406
2165,Jhon Adolfo Arias Andrade,ariasjhon,Arias,99815,4,266,4,7,5.9,9.79,0.71,3.13,3,Fluminense,MEI,Provável,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.079999999999998,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,titular,53.0,50.0,103.0,0.0572815533980582,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,66.66666666666666,47.05882352941176,35.60325030913266,23.684210526315788,10.006483329912871,0.0,0.0,0.6497797356828195,0.23899616047193145,0.7514285714285714,3.115264797507789
2166,Germán Ezequiel Cano,german-cano,Cano,79631,4,266,5,7,5.4,16.0,0.29,5.12,4,Fluminense,ATA,Provável,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,titular,53.0,50.0,103.0,0.0524271844660194,0.0,4.800000000000001,4.800000000000001,0.0,16.95,5.0,0.0,25.0,33.33333333333333,20.588235294117645,31.371224165341815,23.684210526315788,10.006483329912871,0.0,0.0,0.3437301082113304,0.2661041499296038,20.062857142857144,6.786118221322698
2167,Pedro Felipe de Faria Rangel,pedrorangel,Pedro Rangel,110708,4,266,1,6,0.0,3.0,0.0,0.0,0,Fluminense,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2168,Luca Nicolás Orellano,lucaorellano,Orellano,110776,4,267,4,6,0.0,3.52,0.0,1.95,2,Vasco,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,2023,0,266,1.0,1.0,302641,Fluminense,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,31.38756403462286,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.3679245283018868,4.274285714285715,2.445504498520621
2169,Manuel Vicente Capasso,capasso,Capasso,112913,4,267,3,6,0.0,3.31,0.0,0.0,1,Vasco,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2023,0,266,1.0,1.0,302641,Fluminense,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2170,Fábio Deivson Lopes Maciel,fabio,Fábio,37656,4,266,1,7,-1.0,12.32,-2.04,5.5,4,Fluminense,GOL,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,titular,53.0,50.0,103.0,-0.0097087378640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,31.131867161278926,15.789473684210526,44.86961821427016,1.0,0.0,-0.06963788300835655,0.42370765319334436,0.0,8.829890668095322
2171,John Victor Maciel Furtado,johnvictor,John Victor,94044,4,285,1,2,0.0,6.94,0.0,5.5,2,Internacional,GOL,Dúvida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,2023,0,276,0.0,2.0,302643,São Paulo,False,False,0.0,reserva,48.0,53.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,30.276452923511748,23.684210526315788,26.261062084491627,0.0,0.0,0.0,0.5012048192771084,0.0,3.076750950995748
2172,Lucas Piton Crivellaro,lucas-piton,Lucas Piton,105584,4,267,2,7,0.9,6.4,-0.6,2.15,4,Vasco,LAT,Provável,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,0,266,1.0,1.0,302641,Fluminense,True,True,103.0,titular,53.0,50.0,103.0,0.0087378640776699,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,26.47058823529412,34.34508037449214,23.684210526315788,10.006483329912871,0.0,0.0,0.1285714285714286,0.30134239289235315,1.8142857142857143,6.038282712396595
2173,Fernando Miguel Kaufmann,fernandomiguel,Fernando Miguel,71571,4,356,1,7,6.0,10.86,1.13,5.25,4,Fortaleza,GOL,Provável,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,2023,0,264,1.0,1.0,302644,Corinthians,True,True,102.0,titular,49.0,53.0,102.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,30.396573043631868,89.47368421052632,59.54790823211876,1.0,7.0,0.6166495375128468,0.565201857321508,0.0,4.434027997719643
2174,Rodrigo Alves de Holanda Santos,rodrigoalves,Rodrigo,111766,4,267,4,7,2.4,4.97,0.38,1.67,4,Vasco,MEI,Provável,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,2023,0,266,1.0,1.0,302641,Fluminense,True,True,103.0,titular,53.0,50.0,103.0,0.0233009708737864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.17647058823529,40.05829358770535,23.684210526315788,10.006483329912871,0.0,0.0,0.5228758169934641,0.3426815710707959,0.0,2.173781776462774
2175,Matheus Martinelli Lima,matheusmartinelli,Martinelli,109573,4,266,4,5,0.0,6.0,0.0,0.0,0,Fluminense,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.3373216659721809
2176,Marrony da Silva Liberato,marrony,Marrony,101717,4,266,5,6,0.0,5.0,0.0,0.0,0,Fluminense,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2177,Alan Douglas Borges de Carvalho,alan,Alan,62969,4,266,5,6,0.0,5.29,0.0,8.0,1,Fluminense,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.5,1.4285714285714286,1.5873960751632041
2178,Felipe de Andrade Vieira,felipeandrade,Felipe Andrade,111839,4,266,3,6,0.0,1.0,0.0,0.0,0,Fluminense,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2179,Leanderson da Silva Genésio,lelegenesio,Lelê,115915,4,266,5,6,0.0,10.69,-0.92,3.8,4,Fluminense,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61,2023,1,267,1.0,1.0,302641,Vasco,True,True,15.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,8.333333333333332,0.0,23.52941176470588,30.19961137608196,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.6124196911214635,15.057142857142859,3.9089628350893895
2180,Paolo Mauricio Lemos Merladett,lemos,Mauricio Lemos,87853,4,282,3,3,0.5,11.58,-0.6,4.62,4,Atlético-MG,ZAG,Suspenso,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.18,2023,0,263,0.0,2.0,302642,Botafogo,True,True,97.0,titular,47.0,50.0,97.0,0.0051546391752577,0.0,0.0,0.0,0.0,21.74,0.0,0.0,16.666666666666664,33.33333333333333,20.588235294117645,33.68088676912206,23.684210526315788,10.812934942816096,0.0,0.0,0.041050903119868636,0.6586312506431434,3.8085714285714283,3.668641548419742
2181,Marcílio Florêncio Mota Filho,nino4534,Nino,91708,4,266,3,7,5.3,13.51,0.69,6.65,4,Fluminense,ZAG,Provável,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,titular,53.0,50.0,103.0,0.0514563106796116,0.0,3.8,3.8,0.0,25.0,2.0,0.0,5.0,0.0,23.52941176470588,34.313283872107405,23.684210526315788,11.453960583841738,0.0,0.0,0.41341653666146644,0.5861431845040858,8.362857142857143,9.643431156616465
2182,Isaac Rodrigues de Lima,Isaac-Lima,Isaac,122439,4,266,4,6,0.0,0.84,0.0,0.5,1,Fluminense,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,reserva,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.125,0.0,0.19842450939540052
2183,José Rodolfo Pires Ribeiro,dodo2,Dodô,68727,4,282,2,6,0.0,5.0,0.0,0.0,0,Atlético-MG,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,reserva,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.4638512302599676
2184,Igor Rabello da Costa,igor-rabello,Igor Rabello,89493,4,282,3,6,0.0,5.0,0.0,0.0,0,Atlético-MG,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,0,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2185,Federico Matías Javier Zaracho,zaracho,Zaracho,100079,4,282,4,7,3.6,6.33,0.59,1.93,4,Atlético-MG,MEI,Provável,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2023,0,263,0.0,2.0,302642,Botafogo,True,True,97.0,titular,47.0,50.0,97.0,0.0371134020618556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,35.294117647058826,27.99372902314079,23.684210526315788,10.006483329912871,0.0,0.0,0.627177700348432,0.28565223929780037,4.524285714285715,4.680680596259672
2186,Bruno de Lara Fuchs,bruno-fuchs,Bruno Fuchs,104085,4,282,3,7,0.0,4.34,0.0,2.35,2,Atlético-MG,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,reserva,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.04522169228052,23.684210526315788,10.812934942816096,0.0,0.0,0.0,0.23500000000000001,0.0,3.6053891079297475
2187,Matheus Mendes Werneck de Oliveira,matheusmendes111111,Matheus Mendes,104383,4,282,1,6,0.0,3.0,0.0,0.0,0,Atlético-MG,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,reserva,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2188,Alan Kardec de Sousa Pereira Júnior,alankardec,Alan Kardec,50347,4,282,5,6,0.0,6.0,0.0,0.0,0,Atlético-MG,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,0,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2189,Réver Humberto Alves Araújo,rever,Réver,52253,4,282,3,6,0.0,3.79,0.0,-1.0,0,Atlético-MG,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,reserva,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,-0.041666666666666664,0.0,0.7801134327099454
2190,Alexandre de Jesus Jeruzalem Júnior,alexandrejesus,Alexandre Jesus,107044,4,266,5,6,0.0,3.0,0.0,0.0,0,Fluminense,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2191,Eduardo Jesús Vargas Rojas,vargasedu,Vargas,69102,4,282,5,6,1.2,4.65,-0.64,0.6,2,Atlético-MG,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,2023,0,263,0.0,2.0,302642,Botafogo,True,True,26.0,reserva,47.0,50.0,97.0,0.0461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.35294117647059,31.926779720897365,23.684210526315788,10.006483329912871,0.0,0.0,0.22684310018903592,0.05671077504725898,4.761428571428572,2.656602500579814
2192,Cristian David Pavón,crispavon,Pavón,91908,4,282,5,7,2.8,4.89,0.27,2.2,4,Atlético-MG,ATA,Provável,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619999999999999,2023,0,263,0.0,2.0,302642,Botafogo,True,True,50.0,reserva,47.0,50.0,97.0,0.0559999999999999,0.0,1.6,1.6,0.0,0.0,2.0,0.0,0.0,100.0,32.35294117647059,38.56076664900194,23.684210526315788,10.006483329912871,0.0,0.0,0.6060606060606061,0.46406482455338094,12.77142857142857,7.864386767589449
2193,Igor Silveira Gomes,igorgomes,Igor Gomes,100084,4,282,4,7,2.0,5.44,-1.56,2.0,1,Atlético-MG,MEI,Provável,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,0,263,0.0,2.0,302642,Botafogo,True,True,50.0,reserva,47.0,50.0,97.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,35.294117647058826,32.66207383854443,23.684210526315788,10.006483329912871,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.6957768453899512
2194,Vitor Eudes de Souza Costa,vitoreudes,Vitor Eudes,102137,4,266,1,6,0.0,2.0,0.0,0.0,0,Fluminense,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2195,André Trindade da Costa Neto,andre-fluminense,André,107498,4,266,4,7,1.4,10.69,-0.76,4.38,4,Fluminense,MEI,Provável,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,2023,1,267,1.0,1.0,302641,Vasco,True,True,103.0,titular,53.0,50.0,103.0,0.0135922330097087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.17647058823529,49.188305953011835,23.684210526315788,10.006483329912871,0.0,0.0,0.1222707423580786,0.3855560476840461,3.81,3.80975058039169
2196,Eder Maciel Lopes,edinhoml,Edinho,106882,4,266,4,6,0.0,2.0,0.0,0.0,0,Fluminense,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,1,267,1.0,1.0,302641,Vasco,False,False,0.0,0,53.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,29.72089736795619,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.0,0.0,0.0
2197,Otávio Henrique Passos Santos,otavio-atletico-pr,Otávio,82463,4,282,4,6,0.0,4.5,0.0,1.77,3,Atlético-MG,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2023,0,263,0.0,2.0,302642,Botafogo,False,False,0.0,0,47.0,50.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,35.92033209680268,23.684210526315788,10.006483329912871,0.0,0.0,0.0,0.252152349162363,2.142857142857143,1.1174597819899217
